spec_power_1.5,spec_power_3.0,spec_power_6.0,spec_power_12.0,spec_power_24.0,spec_power_48.0,spec_power_96.0,spec_power_192.0,spec_power_384.0,doc,no3,tn,tp
0.0010963584184347,0.0023526549608628,0.0043796439152014,0.0119427700097197,0.0330472516151316,0.0637664429001712,0.1672987550490044,0.3903088886463495,0.9504778202451823,0.2951958974290218,0.0,0.5576654904915634,0.47383433524486235
0.0010040621558911,0.0014355123226752,0.0022891564154583,0.005476167764362,0.0084000567595191,0.0118912605057575,0.018381346221054,0.1713609400264006,0.8201169690208192,0.23100285263777423,0.2931852816557616,0.5883976754274802,0.3526352277934244
0.0010040621558911,0.0014355123226752,0.0022891564154583,0.005476167764362,0.0084000567595191,0.0118912605057575,0.018381346221054,0.1713609400264006,0.8201169690208192,0.23100285263777423,0.2931852816557616,0.5883976754274802,0.3526352277934244
0.0010040621558911,0.0014355123226752,0.0022891564154583,0.005476167764362,0.0084000567595191,0.0118912605057575,0.018381346221054,0.1713609400264006,0.8201169690208192,0.23100285263777423,0.2931852816557616,0.5883976754274802,0.3526352277934244
0.0010040621558911,0.0014355123226752,0.0022891564154583,0.005476167764362,0.0084000567595191,0.0118912605057575,0.018381346221054,0.1713609400264006,0.8201169690208192,0.23100285263777423,0.2931852816557616,0.5883976754274802,0.3526352277934244
0.0010040621558911,0.0014355123226752,0.0022891564154583,0.005476167764362,0.0084000567595191,0.0118912605057575,0.018381346221054,0.1713609400264006,0.8201169690208192,0.23100285263777423,0.2931852816557616,0.5883976754274802,0.3526352277934244
0.0040060014499869,0.0090779591396061,0.0189594875635341,0.0366805489494514,0.0458328734439312,0.0889354376060904,0.2938274027556702,0.5478213019426778,0.9412201616008856,0.31128494300478066,0.0,0.5233398510409313,0.27104311888939725
0.0021621740678455,0.0034325467666471,0.0071841310944353,0.0189617020680355,0.036152839281466,0.058145354476533,0.2939935692731831,0.4848761121542714,0.8576659246279635,0.2590542489940887,0.17889703431863338,0.5615825089070375,0.5575099061649694
0.0026014611667164,0.0028462269213264,0.0028801951658,0.004129984142885,0.0073552344250507,0.0176507257189814,0.034639858927991,0.2320671988726724,0.8626180292560544,0.1566168831239568,0.0,0.42947300630509466,0.18945100998537
0.0011476196194267,0.0021451168477687,0.00437640391263,0.0090076708130795,0.0207593213675775,0.0283111509658577,0.0561167321763296,0.2981635905846019,0.8937521054234393,0.24709189821353308,0.6113951854634767,0.8101632252959744,0.3963729144081432
0.0009034089063558,0.0018839894243294,0.0037405044217913,0.0085244212761474,0.0295191784272868,0.0446384487036774,0.0600125170954151,0.1885867802598735,0.8188805135913176,0.23169690869648216,0.26467746088395744,0.5821316236814544,0.5017708367068535
0.0219371140655882,0.0251288060437529,0.0247836529440792,0.0310123964398402,0.0458046816831607,0.0310264197125315,0.0293016580661929,0.2493156688097433,0.8685851166092986,0.25966642727373884,0.1694200902013132,0.5255681836998305,0.5635477696650913
0.0004347160148675,0.0011634034311851,0.0032571256506954,0.0076511956978007,0.0229279857000457,0.0788274372829541,0.2355282017551704,0.4820043293992944,0.9612105634287492,0.1031567708904201,0.26467746088395744,0.5521705277313779,0.38351878937938283
0.000303102223655,0.0004340002509072,0.0013791287761371,0.0035811209029185,0.0047256848161316,0.0089874629351837,0.0253430794744523,0.0666598675274442,0.6832107270670116,0.20209877410594182,0.0,0.6252516309309362,0.6645398423352216
0.0033029784172265,0.0073381949470541,0.0168229407995433,0.052157129037158,0.1561715443109398,0.2740864870201808,0.7592830379317264,0.9517729025252968,1.0,0.2692395347223586,0.24942000706439654,0.5755932003993951,0.5397081259695887
0.0033029784172265,0.0073381949470541,0.0168229407995433,0.052157129037158,0.1561715443109398,0.2740864870201808,0.7592830379317264,0.9517729025252968,1.0,0.2692395347223586,0.24942000706439654,0.5755932003993951,0.5397081259695887
0.0033029784172265,0.0073381949470541,0.0168229407995433,0.052157129037158,0.1561715443109398,0.2740864870201808,0.7592830379317264,0.9517729025252968,1.0,0.2692395347223586,0.24942000706439654,0.5755932003993951,0.5397081259695887
0.0033029784172265,0.0073381949470541,0.0168229407995433,0.052157129037158,0.1561715443109398,0.2740864870201808,0.7592830379317264,0.9517729025252968,1.0,0.2692395347223586,0.24942000706439654,0.5755932003993951,0.5397081259695887
0.0030926709280246,0.0051104891212174,0.0104937958668539,0.0429778131821209,0.1124762742199734,0.059038371390697,0.2764274495528225,0.7663778646700209,0.9659029596294182,0.2806557758499489,0.23957235123451046,0.7138392785100941,0.7518157291808361
0.007163601965336,0.0098406403063596,0.0125902457434994,0.0171765235459646,0.0240895304895999,0.0423746752105542,0.0903295100623439,0.050153588046054,0.6192975360299748,0.4350454341438484,0.0,0.6749594739228315,0.8927031478206866
0.0030146813168469,0.0039952234365001,0.0057546262875061,0.0104146058730554,0.0253297119105196,0.0478208004985583,0.1144084141396375,0.3102382878830344,0.8820464051586314,0.13631754579184527,0.33496580812578197,0.6195117108603347,0.3879612989029195
0.0089528768788568,0.0163873055399896,0.0462615073526861,0.1406957050761418,0.275550669805263,0.3761755566329716,0.7746600249353448,0.9177932633939416,0.9851064045801472,0.35557675733664335,0.1694200902013132,0.5757761308855756,0.5467030071874371
0.002571425916796,0.0045419458831425,0.0079651897540882,0.0148566975198622,0.0249409701929984,0.0298817158629498,0.0746733132391241,0.1281636092292823,0.7149228819767872,0.4567934949091052,0.2227012376458379,0.6575355320376405,0.5966735424899653
0.0047253757248832,0.0082060986351368,0.0127314486375709,0.0183082386196565,0.0308019463607439,0.0722973580730834,0.253635928365752,0.3748630373722774,0.9167642546448284,0.15171253530889625,0.1870774293060499,0.452909763403968,0.41850901851815075
0.0127066231542505,0.0203054426012016,0.0337263357710361,0.0459241697553954,0.0559026636993667,0.0885562578498947,0.2016998532568698,0.2423815968308812,0.8369273474267392,0.05212854759418,0.2067584524591357,0.41712518075122884,0.12932043296763984
0.0410930197989412,0.0516406491415954,0.0810558924129908,0.090759955861329,0.1000200631766533,0.2123576135763302,0.4445607873351418,0.5632656894287404,0.9381306444041068,0.2645043152691051,0.17889703431863338,0.5028664296453925,0.3335047132844621
0.005050646540043,0.0129412071058616,0.0252586805243478,0.0378911015499133,0.0763089317839765,0.1704351657219953,0.5186414468961786,0.7540439224066258,0.986012163513489,0.12092255627479429,0.0,0.33390638409676787,0.16318421780805437
0.0070430566242197,0.0174762298929027,0.0308556196157452,0.0389374585624355,0.0755311803435988,0.1798548233969132,0.5365160265874729,0.744428733664275,0.9851417791840066,0.09177611990120015,0.14102032225955405,0.36174997267920017,0.08159210890402718
0.0032656507110644,0.0068163224523602,0.0141295425826961,0.0317233628605868,0.0795060149072684,0.1624544732197012,0.5122091706726949,0.8210921227833565,0.9641205885931609,0.07141499692755467,0.0,0.40046867448266005,0.210912541871667
0.0371095620154878,0.0415540928516505,0.0553400991425222,0.0991856997642803,0.0957840500002117,0.0399759593326521,0.0990980897325104,0.5177355579886586,0.9563139336605856,0.1139850386486057,0.19431217996654393,0.42207135062109336,0.12932043296763984
0.0083862095677541,0.0155940885364969,0.0348644474110695,0.0997195789333086,0.2598589679896622,0.4205007028046406,0.8533504883568055,0.9713836470699528,0.9032756755802488,0.06272017579365487,0.2122254853918787,0.44193190854571884,0.0
0.005050646540043,0.0129412071058616,0.0252586805243478,0.0378911015499133,0.0763089317839765,0.1704351657219953,0.5186414468961786,0.7540439224066258,0.986012163513489,0.07563857115320949,0.0,0.25638496837293756,0.16318421780805437
0.0041707221629373,0.01184125326567,0.023696976490635,0.0338868652076426,0.0616044470446073,0.1477002760275381,0.484821286341261,0.7269989084231866,0.9840293754310342,0.12875279277591112,0.17889703431863338,0.44347313306633185,0.3879612989029195
0.0070430566242197,0.0174762298929027,0.0308556196157452,0.0389374585624355,0.0755311803435988,0.1798548233969132,0.5365160265874729,0.744428733664275,0.9851417791840066,0.18397422342156333,0.1694200902013132,0.40972352506722753,0.30192668047535565
0.0039604057814326,0.0082398210435506,0.0126681643820837,0.0178110472420009,0.0328944501841002,0.05109709024482,0.1625285726949543,0.3995193793992165,0.9249605202591192,0.06123752021931996,0.14102032225955405,0.3313727644963116,0.12932043296763984
0.0203123852655008,0.0302724657655399,0.0430065005390032,0.0414073613507153,0.0324098913608059,0.0329533056655833,0.0561995751563647,0.2829223261798896,0.8888900384840006,0.17252869705960144,0.19431217996654393,0.4267663351064122,0.24477632671208152
0.0115467857294426,0.01706157107773,0.0245562765093875,0.032112643121124,0.0202931330582292,0.022983729429845,0.1066486943088663,0.110420835350903,0.7112567714986447,0.11162375901636551,0.17634179067245784,0.3888135213107336,0.27104311888939725
0.0053710176273112,0.012268521640646,0.0201630309757139,0.0272903009502258,0.0556158443790002,0.140405679216868,0.4346416158492311,0.5801541044743741,0.9632899565307028,0.09563452455962711,0.0,0.35602827176551066,0.16318421780805437
0.0027659952132724,0.0056097567801318,0.0117507047961474,0.0247398094201516,0.0596670551491557,0.1014258531258954,0.3020743963311828,0.6664190663363323,0.9753553082892522,0.26209848233578226,0.0,0.4770647081961844,0.4079605445201359
0.0043191103497846,0.0077685765567776,0.0178153125731458,0.0469220446595313,0.0991590959763911,0.2319622217772978,0.6653377308492695,0.9002026554704962,0.9669037903763008,0.11748075781284634,0.1694200902013132,0.3874229487813217,0.5066423952428755
0.0658447128483361,0.0838531980177513,0.0848113398355352,0.1014124083704513,0.1487524974066559,0.1727008490898939,0.2794931895801752,0.4250599985683093,0.9418383292537792,0.34373312410195495,0.1694200902013132,0.58678943783733,0.31877144295300985
0.0057148689595581,0.0162544041180362,0.0453480570741455,0.0832440627822163,0.1490903518224695,0.2713808740932179,0.6990696417868317,0.9376560911211126,0.9343655059737626,0.16424630469358925,0.1870774293060499,0.4515191908745561,0.369086959752718
0.0138479207404547,0.0325849609842527,0.068388925135167,0.1110461319351589,0.2458304019365557,0.3626433219985932,0.5944092112739854,0.7210101758530315,0.9849086367770874,0.16888553298208492,0.17889703431863338,0.44270573172760747,0.41158275434152924
0.2325564705760372,0.2238058253175854,0.1637705567252007,0.1408982916530211,0.1261982606012539,0.0578654915710194,0.0567150461937998,0.232721069025608,0.8126941659406354,0.39586167169613495,0.7714293284535486,0.9099488468029554,0.9233192751268691
0.0180306394917266,0.0439685126429546,0.0845142256544595,0.0754138326804473,0.1351427162506119,0.3251469127349797,0.6442416385253497,0.6017149607448086,0.9512940147823395,0.1331068595649274,0.17889703431863338,0.43465967391938326,0.3583784415004206
7.196927853160022e-05,6.825929090391952e-05,0.0003032804317336,0.0009621651000308,0.0027040923938636,0.0077878973208206,0.0124889744308038,0.0503365858783418,0.6765756682207195,0.3073701260484995,0.41441394398340375,0.6897749930935063,0.22905800853278077
0.0054748666636497,0.0128236070338173,0.0267585623804338,0.0371397477500896,0.0848601900354485,0.2308864667730219,0.6856938639396372,0.9138232411583234,0.9296042435989244,0.1956770692542559,0.14102032225955405,0.4817281163347366,0.4042233248890156
0.003694352352895,0.0089185084398473,0.0173459214332956,0.033616343975465,0.055327182211455,0.1231204839570517,0.577571775414043,0.9530338247935104,0.935171664208248,0.1507185967257348,0.15619287297726717,0.45562970450733103,0.16318421780805437
0.0080383823433215,0.0177248203189089,0.0427134432832117,0.1026821823147727,0.2886350827258739,0.545564688043685,0.944881376122725,0.9969483958800246,0.8546233675192504,0.21959390941270457,0.0,0.43465967391938326,0.16318421780805437
0.0020203242351036,0.0047394114761392,0.0111081506263953,0.0298631194443705,0.0832943956665696,0.1996964357763598,0.634991691463034,0.9103973262128524,0.9990653047471336,0.31560854347375655,0.0,0.5028664296453925,0.27104311888939725
0.020374218434975,0.0823950754041815,0.103471416092136,0.1430031975051553,0.1714582581283908,0.1699276233996737,0.3250540000993098,0.7145096256018919,0.9660337913246204,0.19810691732614574,0.6446031386238242,0.838228236340403,0.6666014104554155
0.020374218434975,0.0823950754041815,0.103471416092136,0.1430031975051553,0.1714582581283908,0.1699276233996737,0.3250540000993098,0.7145096256018919,0.9660337913246204,0.19810691732614574,0.6446031386238242,0.838228236340403,0.6666014104554155
0.0150607576333795,0.0311577123024359,0.0607899289327224,0.150682265304094,0.2469848884404678,0.2711623487115142,0.4276046724200951,0.7471056688605751,0.9744999786734254,0.25596790874028214,0.5105552893919757,0.7582153646219808,0.5455656792007684
0.0368177033509053,0.0573071613490127,0.0878866644363999,0.1735177202945433,0.1355281374618861,0.2182642892233423,0.3679978571037859,0.7772090881112268,0.9306650543911466,0.34415216430580753,0.6675960366534535,0.8559925159783058,0.7518157291808361
0.0449098914422806,0.0589389753903024,0.0701721923405551,0.0655076760227164,0.1109670744270775,0.139046139175419,0.1168741268906694,0.495670486178009,0.9598797630677692,0.2925737891955181,0.6454423933412676,0.8429205731367796,0.7121294362344069
0.0375440730274538,0.0747815057618543,0.1138609580961106,0.2202535960849091,0.3099042194629106,0.2413167047483585,0.298733382104632,0.6699846870761691,0.976169691783407,0.43587959901427326,0.542581671324655,0.7977781337850176,0.5729697993647528
0.0875508190899503,0.1500969805304152,0.1604403536918176,0.2064683436676043,0.2310539107802171,0.1313330354321011,0.1690480851779789,0.5087930368701268,0.9124903405750188,0.3583437935040302,0.2706898336815996,0.6277852505313924,0.5467030071874371
0.0113756281875141,0.0245047411185849,0.04911654391066,0.0838125465017112,0.1121444064844565,0.1713253939923345,0.2329138887124171,0.0596428110364469,0.63243770821076,0.3575567068220755,0.14349468171814733,0.4639545425405954,0.08159210890402718
0.0254774364293673,0.047775246324959,0.0534939557004304,0.088253523631183,0.1339256949914909,0.1794788746218309,0.3294471379850512,0.2227219631622627,0.7427521559698168,0.372425425239108,0.11387103491957422,0.4796844678406969,0.08159210890402718
0.0179297457717368,0.0275549344532297,0.0280025440401559,0.0447725627815179,0.055336921031341,0.1058805368922372,0.1847173486042799,0.1805034598464618,0.7904927599436149,0.1761133338751378,0.24112748710185114,0.5068019738208419,0.12932043296763984
0.0093204788802322,0.0185113845052779,0.0273760797812367,0.0457934284532896,0.0556194225335239,0.0917919899377387,0.1438887473681854,0.1387899969496208,0.770941143090568,0.25844038659050234,0.28196421286912904,0.5622195125553664,0.2586408659352797
0.026213762374004,0.035832444718585,0.0329233591357795,0.0417171823416554,0.0570729314532906,0.0912688595117667,0.1415957577405785,0.1261287466057001,0.680855584472932,0.3641600787340701,0.26231385335930374,0.592452717354568,0.46735310952232545
0.0178620558270281,0.0369413177155759,0.0607287136821643,0.0520207499526479,0.1004482215269209,0.1497608729629236,0.1807084480084389,0.2847759278775233,0.8987935827647126,0.36795504848638605,0.29115989261652225,0.6168546378604999,0.5850093015513884
0.0233852278610531,0.0348607839145414,0.0491753948002264,0.0544192791332192,0.0964627253091703,0.122599995330992,0.1359283645614329,0.272240404556541,0.90080412429865,0.3023779974128836,0.3827960312567587,0.6613798179801088,0.3638544302779166
0.0540189593335058,0.0650783166616199,0.0600382845975558,0.0405810975842535,0.0552153178579602,0.0628211639494218,0.0841297040483152,0.150214468076493,0.8015064770006629,0.2431770812572519,0.3502397794424336,0.6280971271528516,0.3526352277934244
0.0614866393033845,0.0850479652660974,0.0947078936384588,0.0666051917859943,0.0953916073912504,0.1122099532273489,0.1546200721537932,0.2696943344560809,0.8584930669909919,0.3122530089178484,0.44603386816604884,0.7165901596139491,0.4604941288747672
0.0668276640758856,0.0681577928835865,0.0609935205317172,0.0499721972934498,0.0533843114154397,0.0261264667388986,0.049627821201511,0.1093485376360599,0.6869780287017057,0.1426035626837563,0.4693081865626299,0.722607932036878,0.32636843561610873
0.0668276640758856,0.0681577928835865,0.0609935205317172,0.0499721972934498,0.0533843114154397,0.0261264667388986,0.049627821201511,0.1093485376360599,0.6869780287017057,0.1426035626837563,0.4693081865626299,0.722607932036878,0.32636843561610873
0.0798354656218724,0.0838221572985305,0.0520261568920551,0.0416675649320456,0.0573415274751811,0.0473732689860439,0.0598522963078816,0.2442154506376253,0.8227244570385025,0.34993756949123056,0.46308342005006603,0.7450764175740971,0.7372804614711607
0.0798354656218724,0.0838221572985305,0.0520261568920551,0.0416675649320456,0.0573415274751811,0.0473732689860439,0.0598522963078816,0.2442154506376253,0.8227244570385025,0.34993756949123056,0.46308342005006603,0.7450764175740971,0.7372804614711607
0.1259557313711249,0.1517743760728569,0.1801437309182688,0.1680692606132778,0.1006881456461705,0.0353166926740203,0.1276654379488881,0.4303210457944937,0.8788112264214756,0.3244699754361703,0.2475425564487974,0.5765042553610201,0.3922422263408351
0.1322019032714066,0.1209264491011573,0.1029264380791432,0.0763401435312819,0.0666479360090773,0.0360884104910295,0.0551889069829896,0.0646619563463854,0.5958619505467425,0.17788428636913609,0.4320819394641044,0.6966012186032324,0.369086959752718
0.0483990974106894,0.0723021619629134,0.095642556613127,0.1004675090983529,0.0949754542641697,0.069597381802842,0.1152322100180326,0.3652865227433227,0.901311173851319,0.1923955565411144,0.3632958729345544,0.6412329369632213,0.3402329748393068
0.0493357031834394,0.0712767654799461,0.0850899917463271,0.0933735771137866,0.0652280350435809,0.0612302771326904,0.0243888594096864,0.1636723225651944,0.8218147622575424,0.22032431544285838,0.3429466519209268,0.627158323854752,0.32636843561610873
0.0834564927877241,0.3093250110558044,0.4623392986577478,0.4207706334088738,0.5250882845248057,0.4052265124367992,0.3825263405937579,0.7829283596545628,0.8928834243253548,0.2721488176936702,0.1971811250215066,0.5569962137658165,0.4604941288747672
0.0031443305851231,0.0055997699191597,0.0110613847075186,0.020390202761553,0.0314308521488329,0.0573022810885483,0.0675188487789734,0.1358856612632335,0.8011559919366699,0.38877730388828946,0.23471662448591002,0.5791847714667245,0.41158275434152924
0.0544631762392781,0.0885019878608529,0.1242171794580033,0.2052241218744697,0.1878023741833492,0.1682693719964289,0.1353918478578197,0.215789971013021,0.8467037972199916,0.25346772748056445,0.544704719774191,0.7800263894081014,0.7078896310784437
0.2945002550604157,0.339563568578339,0.2939279514533131,0.2467725702847967,0.2268191278474045,0.2093030779335898,0.2460020997513715,0.2386364994188245,0.6851459085244397,0.20910894778410158,0.3469971925458132,0.624499390508069,0.369086959752718
0.011108351773139,0.0240622626678562,0.0372734087624253,0.0820923681613419,0.1386081272119909,0.1945047315230863,0.3724204810499034,0.6161889782569092,0.9772027300774772,0.2800986248913915,0.456673834997328,0.7223835777077999,0.369086959752718
0.1018652045690664,0.1339700759131221,0.1293567753155001,0.1210693813365988,0.0919491255030905,0.0988958520853527,0.1346507305902668,0.223556323460973,0.8493519832957048,0.16236326530794165,0.20915378541820026,0.43877018755215813,0.16318421780805437
0.0157314048888549,0.0390735357987212,0.0872714279211506,0.138995650513496,0.1869848891301708,0.1444575138486537,0.1906988550570603,0.2472531436151566,0.883384153920244,0.3013660281365707,0.33400007619540506,0.6220945631682536,0.369086959752718
0.0135070385095962,0.0188506763564087,0.032660167218806,0.0532277947276847,0.0573281470341659,0.0423091037915043,0.1265161815606806,0.4241269850052562,0.9527646265387444,0.23307857777333255,0.41552888520967546,0.7009502017344326,0.4454465391819437
0.3953393363281969,0.4992486389731749,0.4833777307620295,0.4164665089548706,0.2426807853933878,0.2027708738223434,0.1546573137262558,0.0910714731869729,0.542203087871666,0.4097016804049246,0.18253723798101196,0.6133917818688773,0.6119282423823132
0.0026407253269982,0.0059057030379348,0.0130452576425892,0.0308484531434743,0.0483363023905828,0.0428573692376205,0.0679952798273426,0.2661978357051817,0.887413920970031,0.430258676036442,0.27902267622556726,0.5976449336371014,0.3402329748393068
0.1390395939895385,0.2132484161731336,0.23721336251625,0.2528149308565218,0.2268319370660804,0.2152819928070192,0.1781428785945285,0.3634388274903344,0.7923681394122597,0.26688448549520544,0.27564178387490873,0.5879181341767836,0.5082224529383799
0.0516014286483685,0.0615658422828146,0.0561558397562313,0.0497480700272937,0.0522885198603016,0.026904843486538,0.0263090262270663,0.0966690548867693,0.7341089672663854,0.2405285179012313,0.28450407444599135,0.5693440393196824,0.4604941288747672
0.1766517480947824,0.1974861079359403,0.1889127232206645,0.1693204916327086,0.1407508440177341,0.1407074932258875,0.1303036383437667,0.255310316711325,0.7795889594631619,0.372425425239108,0.3374384961168494,0.6817676667332231,0.6733523767129813
0.1547719817143418,0.1838596977489239,0.1532105115491275,0.1368586918732407,0.1174533617777013,0.1038127413260665,0.0673795082419954,0.0142149429948691,0.4753194490125179,0.2925737891955181,0.5930093982574863,0.8088057968096951,0.5944313312510499
0.408009330963847,0.3985434090474707,0.2739005431145709,0.1996794040305334,0.2447442660963427,0.1534342465581256,0.1017094798001121,0.0217409002945396,0.3309219954844967,0.21366295978629363,0.24562160528782656,0.526195110376471,0.22905800853278077
0.1427764981885633,0.18524744379095,0.1607755954776441,0.1318868598714803,0.1245792631696669,0.071312311734787,0.0344277527836188,0.0875151472393939,0.6109939425330133,0.3713161992119075,0.38970411011045397,0.6743950489928134,0.3335047132844621
0.0943632107517823,0.109758640101451,0.083303331789979,0.0721414175108268,0.1551290133609005,0.1099624592746067,0.0877992880855035,0.0285035602529855,0.5157951547931952,0.12543056501056757,0.29738987683385004,0.5526411207602879,0.210912541871667
0.1585111425183563,0.1744513260183419,0.1499341182426563,0.144849006566564,0.1538367373542253,0.1085889794255632,0.1171757900856825,0.0,0.4645052428963386,0.26747558211363964,0.2931852816557616,0.5777648382986765,0.3638544302779166
0.0051033119451121,0.008770918549425,0.0155732507673138,0.0274958462788834,0.065867105548373,0.0878413693350603,0.0894830189937798,0.2896860669232199,0.9070231450963712,0.45245561063588297,0.191311071894846,0.6680825607426317,0.6737376881237689
0.1087741112492914,0.1731276953727348,0.2160764982085515,0.303018874905428,0.4005032284742854,0.3023894948905323,0.214230274994095,0.4328962730668106,0.9536922096344396,0.3165580718979548,0.0,0.5966295519617181,0.5929124388106973
0.6286451118954745,0.8854374575464949,0.8705390024843953,0.8126694676874229,0.7042940904777291,0.4340237342598615,0.4237004492300403,0.655042804610221,0.9707984660304172,0.13631754579184527,0.0,0.43465967391938326,0.18945100998537
0.0337408598385364,0.0402727054196235,0.0400993577230094,0.034555662484742,0.0372567123219115,0.0372356156984864,0.0274214825676091,0.0353674074990333,0.5870214319015227,0.14669796825574682,0.39684472496072887,0.6633145851306659,0.554370719306488
0.1393572898883875,0.1428721630972664,0.1233712504862078,0.0722975860833609,0.0904938335382898,0.0586095726201233,0.0475055165081761,0.1352378467993439,0.6808053099005059,0.22890763684028506,0.45367624917409,0.7190289323939606,0.4913776904607256
0.0036450848267398,0.0087912467285547,0.0188267192759242,0.0313490416361718,0.0330381962806882,0.0361308649987777,0.0560452753401665,0.2357772841728124,0.8615478101378704,0.4482943927400698,0.3308522902448631,0.637839954229226,0.3465973642933024
0.0962316064942941,0.1223624391703724,0.0980498661867018,0.0942927246785247,0.0863292138847063,0.0336396999526704,0.0548564858885203,0.2911199790040974,0.8802877632639433,0.09435578843560392,0.3471701249043115,0.609286798652695,0.18945100998537
0.3496480372536024,0.2895410929690507,0.2332971843961746,0.1949196135883045,0.1634635707266875,0.0961444654828503,0.1071616572950181,0.3538455174247421,0.5416657307911262,0.18990235917344825,0.2179990011649301,0.5012440839873824,0.22905800853278077
0.1123455312529076,0.1167970531998704,0.1172966374585218,0.1176917477407068,0.1219353956563305,0.0454171908801766,0.0423993040166339,0.2059525934611752,0.7987099612390254,0.18568410797986648,0.387732263559701,0.6616690170605739,0.18945100998537
0.0169805441731341,0.0314390675100209,0.0463240984054027,0.0525657117980771,0.0394464714506255,0.0908090017047584,0.1063629173449524,0.0735967139684528,0.6787170904210006,0.35557675733664335,0.15428470365750666,0.5492955397756429,0.4556888685837486
0.1925942440867612,0.3270403976149623,0.4405406997936507,0.5231652579261465,0.5203992166076833,0.4085326598623121,0.25258061579067,0.4922014072102345,0.8542076128286032,0.4137223088749125,0.20915378541820026,0.629946615416255,0.6661919751525687
0.0561918836634308,0.10855319848274,0.103312020846252,0.1076167894436254,0.2770099895064884,0.3695783705792503,0.5767391691109571,0.8786443249153472,0.8917342489854349,0.4247843691810404,0.8961045465304395,0.9630743935983759,0.5409031873091691
0.1630004510872142,0.1600042966365533,0.1307579989258359,0.1200905494662655,0.1208925854653771,0.0636301771639687,0.0547803967901421,0.0323879550485892,0.5444762993058853,0.37094522848145156,0.3881042718926499,0.6683515684395671,0.16318421780805437
0.0672973999272648,0.0762094409304138,0.0746890335436198,0.0811449986513367,0.0655534710733998,0.0190832005125508,0.0265649177448355,0.1628069530606323,0.7771761955715939,0.2877749194457513,0.44894550317950344,0.7191453217492978,0.6725779493743685
0.0099872198650172,0.0230666669308388,0.0390470681834892,0.0438285230490018,0.0597846898637677,0.0940042717737347,0.114959535697308,0.0938047513735603,0.7489993860926855,0.5054200056153229,0.14809393657524147,0.5987918795731452,0.46511089828341
0.1517308400840011,0.1987068254852277,0.2222663421366713,0.2002278067795906,0.1978327870309856,0.1401232159486125,0.2121239606366113,0.2424090039923422,0.8128645121713401,0.2704078035846142,0.5806872613442361,0.8073236152041829,0.7927458288162864
0.103392934049231,0.1832750294553634,0.2084788815927188,0.1863267925426338,0.3073304504672336,0.37427533873174,0.4523286160942948,0.2054857718695388,0.4344465079450931,0.4233211584102534,0.22894407315282525,0.5772266913059056,0.5034171926473612
0.1140318681590186,0.2943646433747103,0.5115900040954318,0.6904903703529811,0.6283352943041812,0.2088850397270024,0.3907093490229136,0.7026729747140441,0.9254958217744268,0.4832158129339136,0.15428470365750666,0.5970660814770662,0.5348027274072042
0.1206964973942998,0.1374548291804118,0.1419127756693339,0.1393375962419227,0.1171211272530701,0.0591116033942335,0.0363847824877742,0.0911768835874124,0.6617257899022845,0.19322047002394813,0.4209736204417624,0.6846272430968646,0.421825083743334
0.4892027323935696,0.3247903882927808,0.2518385840210586,0.2886607122011114,0.208669426965046,0.1364793696425446,0.2072336710294126,0.3448964617781244,0.2876151263917056,0.4448553146375586,0.31658938495004973,0.6680825607426317,0.677894902958714
0.0089692986646605,0.0144062456814786,0.0216511385690456,0.0267146451133753,0.0357712174367289,0.0416319215116462,0.1189613189054227,0.2345886802125722,0.7946739079398082,0.23513517152953553,0.34612864201443055,0.6187110882779955,0.31877144295300985
0.1970996940510995,0.2166459730427836,0.1804190092328971,0.1654745979943463,0.1472526175220256,0.1712944366636059,0.256438238272617,0.4363289209184144,0.8151641418413034,0.2877749194457513,0.5816121017735203,0.8053300355194448,0.4042233248890156
0.0318564621329242,0.060645602796592,0.0805821881303053,0.1054646797143273,0.1532589801911481,0.1673918747914107,0.1568790210908399,0.4620379917279311,0.9591823916041649,0.46932301710427854,0.2800134683929054,0.659699139077513,0.5625627218172429
0.0107864102502171,0.0237140363692258,0.0499257003983857,0.0946103251877857,0.1463010376610977,0.0620886636725833,0.1257075660869314,0.4197795642489237,0.9488397249237756,0.5788682956314904,0.18816265829409085,0.6081348917498035,0.4399705504044478
0.1281621407733297,0.1557209689125924,0.1341860340756292,0.1002927374559968,0.1466367325548238,0.1246910244467572,0.233267370951526,0.1964856044211747,0.6206729214894745,0.2727261500803527,0.2780212617117172,0.6037840480679656,0.4717133313592594
0.0094496215716514,0.0255359399525759,0.0546002573505385,0.0730300636283844,0.1397213023100549,0.1064033388654804,0.0965230425098519,0.3400594695301157,0.9228189381800644,0.3559741552029882,0.24562160528782656,0.5540386989589033,0.3402329748393068
0.0471278067653077,0.0872912828494029,0.1751854631719203,0.2643486204664284,0.1966727149665919,0.2688018666338774,0.2712890848597345,0.597219855340852,0.9497157435730672,0.6012495390079639,0.20511436733936017,0.7007611953720396,0.7518157291808361
0.0629882900784765,0.0603888665585959,0.0457531657666799,0.0596022346767003,0.0546887994607003,0.060423831873787,0.0702404705867252,0.3811329442492118,0.9187109376101048,0.2709896522662515,0.5168173002752456,0.7641928562533554,0.5738718155095334
0.151506111895563,0.1638377711404551,0.1444371601012047,0.1254739543349063,0.0886330098740275,0.0500790161890606,0.1056780244799562,0.1865639814100572,0.6493496347462195,0.31797483121594916,0.32678721212571177,0.6180192795853922,0.38351878937938283
