spec_power_1.5,spec_power_3.0,spec_power_6.0,spec_power_12.0,spec_power_24.0,spec_power_48.0,spec_power_96.0,spec_power_192.0,spec_power_384.0,doc,no3,tn,tp
0.01263770763807686,0.03305881117664196,0.08140442668726024,0.13415857117564628,0.13282218580915528,0.07685838534651109,0.19736006906780904,0.284654594140819,0.8987340542914217,0.021084337349397592,0.0025884884972224645,0.007844083750678814,0.011450565862427995
0.003140934624195091,0.006121071450084523,0.013808753009838373,0.03239699567653142,0.05665815657868704,0.08997985550584306,0.17425311457502402,0.5721947051478854,0.9765257553522286,0.030622489959839357,0.004880734249899244,0.028962770771737163,0.025259109947515512
0.004845179241886226,0.008966107163109378,0.016479496048079176,0.05095957169883393,0.1383225786545353,0.10625132736943632,0.09368157879358867,0.36002285485473734,0.9354485456759328,0.011646586345381528,0.004603811684345669,0.00921177014823307,0.015552322133862024
0.12788860796364873,0.15473293438183108,0.12057923650429979,0.10266016854762904,0.23026835283654276,0.19851250793696673,0.2110060787552071,0.06518222283648427,0.3623435708765248,0.010542168674698794,0.0006689352296192886,0.006717753776222369,0.011655040252828494
0.13031918259895628,0.1449798611739225,0.12863565217782072,0.10369654880203893,0.0766285135526823,0.09826673332676214,0.26860233026683356,0.6574894150667361,0.8820702328081808,0.01937751004016064,0.0024474304161940493,0.014340594139061526,0.0244183317016277
0.09436321075178239,0.10975864010145106,0.08330333178997902,0.07214141751082688,0.15512901336090057,0.10996245927460672,0.08779928808550357,0.028503560252985595,0.5157951547931952,0.008634538152610442,0.007910886193758543,0.007904422856453267,0.0010223719520024996
0.010539742331928406,0.019635635942426042,0.030149625625510997,0.04546577189046474,0.05201330707612709,0.03983505520824898,0.12376221030458252,0.46644033857928197,0.9613758856750119,0.04487951807228917,0.03479314943846834,0.04636054627003761,0.030016595141524906
0.08358897615483239,0.11762971177455006,0.14347167824619145,0.18467983503902735,0.14930580150986705,0.13245589120048107,0.1680565466123023,0.4949612773156384,0.9361598126802566,0.005522088353413654,0.0010858771569006278,0.0021319817373639856,0.0038156965992637293
0.0450783320577918,0.05953143888368515,0.14539440917673296,0.2990886210141149,0.35377301547795204,0.28230149988974484,0.23688944682648283,0.41887551389661326,0.9550736947893375,0.07991967871485944,0.0006107669487828287,0.01144431706188781,0.0036805390272089985
0.03754407302745382,0.07478150576185437,0.11386095809611069,0.2202535960849091,0.3099042194629106,0.24131670474835853,0.298733382104632,0.6699846870761691,0.976169691783407,0.06927710843373494,0.08701974813134397,0.11225084977573965,0.02637719636166449
0.38465073096738306,0.39528118411307767,0.34559325788202583,0.21231801263244704,0.1750452691838387,0.28912872438276827,0.4544208427942268,0.2326374960725386,0.5652365046287683,0.012951807228915663,0.010930443200751202,0.015627828395583177,0.0054751903043151464
0.1756572269080732,0.23476813648319111,0.25872075772157094,0.20810365105662415,0.16872578774267874,0.11319707433484519,0.11004859326162097,0.5157861645811793,0.8907667599330905,0.07620481927710844,0.0008939218301403101,0.01594963695971359,0.020457028888959772
0.004170722162937317,0.01184125326567008,0.02369697649063501,0.03388686520764269,0.06160444704460734,0.14770027602753816,0.484821286341261,0.7269989084231866,0.9840293754310342,0.008935742971887551,0.0010470290550562778,0.002413564230978097,0.005316334150412998
0.0015742535178913876,0.003012153226079518,0.004824481670252607,0.010310311164463242,0.024946322387027434,0.017201812455864208,0.021687935251982766,0.2807063789984473,0.9052288453220373,0.08373493975903615,0.006152126673896153,0.01725698425149339,0.004843241753343361
0.020356152363304392,0.024103432452198394,0.038472010652223415,0.08909533068881491,0.1546650461396469,0.15131191494879026,0.14965781871151682,0.13690002045500316,0.7160419308109984,0.06285140562248998,0.0,0.009030752830909712,0.009311763738838765
0.009750474982199263,0.01609089761828534,0.01795434331911845,0.025783927183305237,0.07356569606213087,0.06259993077984134,0.047561997935710434,0.19977292158717408,0.854554344884243,0.05732931726907631,0.0013715249645796716,0.006375832176833806,0.003348268142808186
0.006376703440355519,0.011274252960027323,0.015895001904486384,0.016601463396836078,0.021178965211815257,0.03221606572195824,0.06048455267166128,0.1597578154293973,0.8094782515331869,0.037048192771084336,0.008533702286428923,0.013616524869768097,0.004295618440972742
0.0029666534633310923,0.006540499617918488,0.016075993835252055,0.04186154990735008,0.11442360636722378,0.3241195461493301,0.7945894073732783,0.9123224894045987,0.9922096658537715,0.03032128514056225,0.0,0.021581286831995818,0.007754445886670479
0.1468077976985176,0.17204012005452426,0.16978364148484212,0.17653208549938737,0.20301740343361754,0.13918110159093974,0.19066744543130593,0.08109319804740195,0.5177065947304493,0.07510040160642571,0.03634437284206065,0.0522938916711921,0.16816485052513114
0.011212224499410462,0.022836845734391268,0.05516765291331927,0.11709609639504577,0.1584660517049536,0.0933724229406311,0.16825616512508607,0.36377341732336727,0.9234386382614856,0.05602409638554217,0.001828353713006012,0.010941491180434039,0.005111982444646738
0.3953393363281969,0.4992486389731749,0.4833777307620295,0.4164665089548706,0.24268078539338786,0.20277087382234343,0.15465731372625588,0.09107147318697291,0.542203087871666,0.0603413654618474,0.0011342814763109677,0.015265793760936463,0.03680539027208998
0.19668191255205794,0.27277015598194954,0.3365879483237063,0.1697445306794142,0.12482380115101523,0.18258384034609182,0.4129668181352728,0.6775910709077936,0.8578333586070042,0.040763052208835346,0.096762935171451,0.10283794927492508,0.31407266365516784
0.6286451118954745,0.8854374575464949,0.8705390024843953,0.8126694676874229,0.7042940904777291,0.4340237342598615,0.42370044923004035,0.655042804610221,0.9707984660304173,0.00963855421686747,0.0,0.002192320843138438,0.0008178975616019997
0.06298829007847659,0.06038886655859597,0.04575316576667993,0.059602234676700304,0.05468879946070035,0.060423831873787054,0.07024047058672529,0.3811329442492118,0.9187109376101047,0.02710843373493976,0.07166332199051857,0.07805868983688329,0.02658167075206499
0.044909891442280685,0.0589389753903024,0.07017219234055516,0.06550767602271648,0.11096707442707758,0.13904613917541905,0.11687412689066949,0.495670486178009,0.9598797630677692,0.03102409638554217,0.17401041212226973,0.18290794263762344,0.08649266713941146
0.010809222690655082,0.024878922008313657,0.05070109035556713,0.0984244266780372,0.16538829487321444,0.2134735521921885,0.34336447960986016,0.17455729567325484,0.6454200129423914,0.14116465863453814,0.0,0.027273275810052493,0.011459256024020016
0.23752185445071577,0.3805505537460722,0.30744832017224966,0.3596747543465401,0.4593649959586126,0.3223409201889818,0.28511672718758047,0.5044718945991402,0.6532811464782924,0.0035140562248995983,0.0,0.0,4.026100746985843e-05
0.06999861268880925,0.07846267473586953,0.06185308863874699,0.0510210108133705,0.03898749131240384,0.02853411526171402,0.023276634000952784,0.21838283944770587,0.798421047933568,0.027510040160642568,0.028727444210386362,0.034936342243407956,0.038285273672613605
0.004315787113714018,0.009052605435833996,0.014779961973909586,0.017360913900387874,0.020822460391121386,0.008106393078855802,0.015053598395860636,0.21330117668719986,0.8615762859126217,0.032028112449799195,0.026776313876043394,0.03405136869204932,0.0035756232174945016
0.005103311945112167,0.00877091854942505,0.01557325076731384,0.027495846278883462,0.06586710554837301,0.08784136933506036,0.08948301899377985,0.2896860669232199,0.9070231450963712,0.07550200803212852,0.001366954599656807,0.02759508437418291,0.06236468907215247
0.11693999170565751,0.09698502973578343,0.09183696640267282,0.10743456081099913,0.12639974158026415,0.07771424748631701,0.10037845786245375,0.4404008928076703,0.926046473562941,0.03293172690763052,0.004562886143900017,0.011645447414469318,0.008983193840904203
0.04839909741068942,0.07230216196291345,0.09564255661312701,0.10046750909835299,0.09497545426416976,0.06959738180284208,0.11523221001803269,0.3652865227433227,0.901311173851319,0.01566265060240964,0.01756682081261088,0.02063597417486273,0.0034760646368084984
0.07673389709007707,0.16832044798857598,0.22262657812216527,0.23906022134543026,0.21151536103533644,0.10416758913634354,0.05117985722372332,0.22710449270536756,0.7874700073996986,0.018674698795180723,0.13278551277416997,0.12281019328626883,0.030759593733923205
0.023227565295718604,0.04333474622514643,0.10751595827927737,0.1697849332854155,0.18697339181230987,0.09798149643444107,0.09027994472597371,0.08971537825912057,0.6823801582257654,0.11244979919678715,0.0,0.016030089100746193,0.00829501483257228
0.010693746483750965,0.01893820631249457,0.036516065311713315,0.1144624056682494,0.2638456979675023,0.46578570873995556,0.85615085602764,0.980758770328769,0.8991582573772868,0.011847389558232934,0.0012506180379838873,0.0017900601379754219,0.0004089487808009998
0.04744459403860199,0.059939906297427833,0.062473514780754406,0.08274474772032653,0.07965788083830223,0.07489762188446547,0.047480467566112086,0.1570826300725425,0.8157473814068698,0.005923694779116466,0.00046991661161454375,0.0030974074297552244,0.003458173127648455
1.0,0.7518898872854316,0.5628675896286983,0.431288625820733,0.33834776626786267,0.17427058891698752,0.31205231011998263,0.53053272163766,0.7526519278814757,0.05311244979919679,0.0008492569002123141,0.01715641907520264,0.017521165144150357
0.0038349094920691984,0.0100156171446181,0.027961089973290828,0.057316443026176646,0.08523977134347645,0.18411405753599364,0.28422580392509794,0.49524893214766696,0.9697294656591116,0.052208835341365466,0.0010179449146380478,0.00899052676039341,0.01881164391684599
0.0010969465487886756,0.002680417187850528,0.006123454603694885,0.01459448754471748,0.04167105559758224,0.06661470541625542,0.19003656925770782,0.4876800366915564,0.9647367770795209,0.062449799196787156,0.0012086537782375843,0.013656750940284398,0.02684748745958564
0.036601232436257077,0.05449815176304848,0.04994696128263684,0.0448790342728829,0.06263997195497481,0.07844703286400614,0.1398412712825879,0.4708366076042167,0.93886978620485,0.02399598393574297,0.005019922636186487,0.010378326193205816,0.015148096711479275
0.08627313638803533,0.108595093908619,0.1363306918991039,0.13517885646828007,0.1753686710888422,0.20835525480189326,0.19652402997495977,0.5282520538727706,0.927863312386672,0.018473895582329317,0.0006041191452586618,0.005329954343409964,0.0031701300538912705
0.009484968245725678,0.02095095125429954,0.04830066151048254,0.09125463010683699,0.1099289992210133,0.05360231174870114,0.12528506130034922,0.557182048327097,0.9748539465077788,0.03182730923694779,0.0005864609171475937,0.006456284317866409,0.009626920116763056
0.04922007887886965,0.06871474675106494,0.07455046449246859,0.10212411135324767,0.09607523366678664,0.09085259400622597,0.21505328993601686,0.4185540028630038,0.928343884652166,0.04347389558232932,0.010992766358790266,0.0174581146040749,0.02686474509813544
0.09107707823629335,0.1297872937804164,0.1872392843806978,0.23604397426739188,0.26250880094890044,0.1514818867718578,0.18613620900556463,0.21758159326312995,0.6620339914995385,0.061144578313253026,0.0010179449146380478,0.00673786681148052,0.0036805390272089985
0.06880722602084399,0.18323937398704704,0.35881285292952103,0.4911072863478826,0.5170287682997226,0.4114779474853779,0.36315989623061,0.16558767003492306,0.27448828461397146,0.10110441767068273,0.047341917309633906,0.10346145336792775,0.19930507333678488
0.005522657460303776,0.007157570291230746,0.009505871877431071,0.015772997589917636,0.035700347533551176,0.08383415447313486,0.12299286315678919,0.3203456435266697,0.9150417876735784,0.013453815261044177,0.0011689747009527133,0.030290231098775117,0.20694341866458596
0.0036809839230875596,0.00845677147177303,0.02495295509373889,0.054738041671250556,0.07956791712994159,0.05085204003708413,0.10879122526913929,0.49793767510941356,0.9710386024449218,0.02650602409638554,0.014128867671315973,0.03608278525312255,0.035406151571140326
0.003316767542743326,0.0034332636633886103,0.002972797567294196,0.0026648823503370197,0.0033365444910469404,0.006025956588454675,0.004396843026425499,0.06994934679020355,0.7187393993437979,0.03995983935742972,0.0026757409184771544,0.010257647981656912,0.0070111814775646614
0.003507376201931752,0.006539873289035479,0.015748912659577414,0.03264399750982452,0.05564878851961042,0.13381652218865286,0.4801276870367116,0.8128782020165153,0.9449538411309892,0.00963855421686747,0.0,0.0010257647981656913,0.0020447439040049992
0.18268283977518904,0.21818783240733938,0.4095904172831296,0.5764040922955807,0.6656292993007795,0.5537099790146299,0.546901963258297,0.7150979038125438,0.9453436077412816,0.11144578313253012,0.006206347821390139,0.022104225748707736,0.03786865710217258
0.0157314048888549,0.03907353579872127,0.08727142792115067,0.138995650513496,0.18698488913017083,0.14445751384865374,0.1906988550570603,0.24725314361515668,0.883384153920244,0.03273092369477912,0.012564348660675333,0.016774271405297775,0.004498436588810998
0.002768748380214703,0.008378477784226592,0.020315932226786192,0.027886502509997444,0.03558247709704796,0.042059805205621505,0.07027428436624543,0.2136248777894521,0.8692424584057863,0.06646586345381526,0.0016035748563451204,0.007602727327581005,0.005668541287877859
0.020374218434975003,0.08239507540418158,0.10347141609213602,0.1430031975051553,0.1714582581283908,0.16992762339967374,0.32505400009930985,0.7145096256018919,0.9660337913246203,0.01636546184738956,0.1731088037693046,0.1738570767714556,0.05868415004494348
0.14859840650133568,0.1732325944663762,0.16522635700010851,0.16266223997298956,0.13114501246230395,0.06682607461952972,0.18399629214542476,0.4634766366327198,0.8429346963886466,0.01455823293172691,0.0034360834465537366,0.006194814859510449,0.003554787277112691
7.196927853160022e-05,6.825929090391952e-05,0.0003032804317336797,0.000962165100030846,0.0027040923938636873,0.007787897320820692,0.012488974430803827,0.05033658587834183,0.6765756682207195,0.033935742971887554,0.029694907367012767,0.03489611617289165,0.0012268463424029994
0.1857628319278459,0.1961556096485904,0.24980906030954422,0.27519461468802286,0.3774984759294592,0.2581830977618305,0.48997641624775523,0.7835853965791695,0.9246694030796287,0.09126506024096386,0.0,0.02071642631589533,0.0292627185115573
0.009551138494414956,0.017274567606648323,0.034049774298547136,0.09047039156597836,0.20531615860024294,0.3474009207015466,0.8727808050109859,0.9878150629877623,0.8686599369010108,0.02178714859437751,0.00041091735533756293,0.0037007984874997484,0.0022407939495209983
0.023385227861053137,0.034860783914541456,0.04917539480022644,0.05441927913321926,0.09646272530917038,0.12259999533099201,0.13592836456143295,0.272240404556541,0.90080412429865,0.03293172690763052,0.021638600471163075,0.025664232989400432,0.004293962198410498
0.0016309066128550767,0.003516443605456034,0.008784366621381002,0.02037324358095512,0.043017808704607904,0.07507027843135988,0.23461395479386013,0.5916732626467665,0.9744601638551985,0.03333333333333333,0.0,0.00722057965767614,0.014899292273239946
0.3684640499641042,0.36843471080385193,0.3107250079083211,0.2738567471348039,0.21701655574812176,0.1116328337484307,0.1000926120802045,0.09710982352158176,0.560059777230391,0.00391566265060241,0.0004362621062734491,0.0007642953398097307,0.0004089487808009998
0.005714868959558126,0.016254404118036258,0.04534805707414555,0.08324406278221637,0.14909035182246955,0.2713808740932179,0.6990696417868317,0.9376560911211126,0.9343655059737626,0.012449799196787147,0.0012506180379838873,0.0026348076188177556,0.004498436588810998
0.025477436429367357,0.04777524632495901,0.05349395570043047,0.08825352363118308,0.13392569499149096,0.17947887462183099,0.3294471379850512,0.22272196316226273,0.7427521559698168,0.04929718875502009,0.0001745048425093796,0.0035801202759508438,0.0002044743904004999
0.09860124457270468,0.1590708975131621,0.1969711225747906,0.21695014482977587,0.16314923871660011,0.10089414370285661,0.10669808664455374,0.2631909913837559,0.7557687195635918,0.009337349397590362,0.0011353201956116187,0.002393451195719946,0.007390481471757589
0.004534902634782096,0.008576962232087799,0.0168405227977786,0.024547592061815775,0.029131411949792657,0.06897236519650074,0.05127599751475766,0.16937377242845045,0.8382549450079287,0.03855421686746988,0.002611963553417179,0.006717753776222369,0.004516082728702561
0.0026407253269982345,0.0059057030379348376,0.013045257642589287,0.030848453143474317,0.04833630239058286,0.04285736923762056,0.06799527982734263,0.2661978357051817,0.887413920970031,0.06726907630522089,0.0061367536282465164,0.012872342565216516,0.0034760646368084984
0.014686812979113556,0.020287840197085488,0.0276308677574881,0.027281906059845627,0.032086896070875545,0.03867292847097835,0.06596420988196147,0.14468620943003307,0.7859804040512284,0.028614457831325303,0.015243621224774701,0.021259478267865405,0.028449421623739316
0.009320478880232222,0.01851138450527793,0.027376079781236715,0.04579342845328969,0.05561942253352392,0.09179198993773877,0.1438887473681854,0.13878999694962083,0.770941143090568,0.024999999999999998,0.0063985108920105865,0.008769283372553753,0.0016357951232039993
0.003970861179768871,0.00757067515660153,0.017748282598831287,0.04713857246235466,0.09094294316937455,0.23896039654820556,0.7143098263047148,0.94784032105318,0.9356271994207912,0.010843373493975905,0.00024160610933143868,0.0049880327440214,0.023057820450219892
0.024976867244929146,0.04058750177731898,0.04374160140975678,0.05110547591817558,0.06530666406424193,0.08553583255499161,0.18667431368493861,0.5486815642331492,0.9762343908936786,0.012650602409638553,0.001454207020911497,0.002413564230978097,0.004702910979211498
0.002349389980354395,0.0032375064738672113,0.004098072329591426,0.005926941640896963,0.007637605272542906,0.006211134507394683,0.01704196675466059,0.07145798852651027,0.7041212632782956,0.006224899598393575,0.0004071779658552191,0.0016492688911683663,0.0024536926848059987
0.0016789087620511975,0.0038868984783638635,0.006391333857915386,0.017951880095970426,0.06436076913203863,0.10764155292885465,0.3230507867230443,0.775851227792811,0.9565901131261407,0.03795180722891566,4.300297904695426e-05,0.004807015426698043,0.011810440789532875
0.009844931966173174,0.017226834164623152,0.02176872671789574,0.019954985124492782,0.023871677192905214,0.03855313860549381,0.046699323939621985,0.16427794577314386,0.8267094131725866,0.05271084337349398,0.001955492955405703,0.006959110199320179,0.005752641604649585
0.005017772940126206,0.010163998284966,0.0239806834258659,0.0612244319900899,0.12161850323242664,0.30986870169776604,0.7645902544718934,0.872846512534677,0.992212231764396,0.014056224899598393,0.0031161579019532075,0.00673786681148052,0.04067302336651544
0.4892027323935696,0.32479038829278084,0.25183858402105863,0.28866071220111145,0.20866942696504603,0.1364793696425446,0.20723367102941267,0.34489646177812444,0.2876151263917056,0.07259036144578314,0.010150365005962248,0.02759508437418291,0.06461390736655798
0.1337205506193949,0.0994058766760077,0.07494174819154036,0.059370976532449785,0.04165736170532565,0.0851512594890715,0.20292921855012142,0.257581139917741,0.7804889692403305,0.04437751004016065,0.021464303372513822,0.02711237152798729,0.020202846774252912
0.20114050830479654,0.22627375366246083,0.26756260860871056,0.362823761014767,0.32618312023074236,0.2208007177928323,0.20182327022149885,0.4620052219141268,0.7986439112163819,0.028815261044176706,0.06028290558872532,0.06796194613729158,0.15396614885572044
0.033740859838536426,0.04027270541962358,0.0400993577230094,0.03455566248474204,0.03725671232191156,0.037235615698486456,0.027421482567609144,0.035367407499033374,0.5870214319015227,0.0106425702811245,0.024983276619259514,0.026207284941370503,0.02249218294405499
0.03951070258191535,0.06732583873669244,0.09303202460772822,0.08926247332924382,0.09587308727879085,0.027253003702963675,0.022738607237868833,0.2554914282815952,0.8676500921382226,0.05572289156626507,0.0033419754779147504,0.014662402703191938,0.012723684759378628
0.08670021505882637,0.18698448515948035,0.33735574281436737,0.4806120546657166,0.44743618535902807,0.3229128593931138,0.1602412986654065,0.15010800907655675,0.63175593785437,0.02068273092369478,6.169992645867351e-05,0.004002494016372011,0.002913514693938643
0.03492482247371123,0.07490141565724392,0.11521539147459779,0.08991407364115049,0.11503029789594651,0.08428940043223068,0.10295209928143276,0.3882855976068442,0.9206488329344085,0.035441767068273095,0.0003101615831744093,0.01194714294334158,0.0229866020200434
0.03939944930502325,0.09015131075884335,0.12708180642123293,0.13672299070239305,0.0734586046335932,0.05931135854251758,0.13142113268244618,0.5337940898287515,0.9595502635526901,0.03002008032128514,0.012245877323095716,0.03568052454795953,0.04637160194234313
0.00517851893998734,0.009660780680768104,0.027395968824916204,0.09592845419623777,0.16651826150371413,0.14638844600897732,0.4833422716190177,0.900637382620773,0.9137841098957532,0.528012048192771,0.00027629933397318437,0.0373297934391279,0.03054209432485419
0.001968677413398102,0.00228612003460757,0.002883529043489459,0.004546140172023215,0.012888239836925849,0.017049589652601026,0.017311636792565113,0.20976931619370065,0.8671399471529491,0.0034136546184738953,2.4513775495365234e-05,0.0,0.018985447148686416
0.10197691130523345,0.19291226397838787,0.29722613869552805,0.29217202873788667,0.3270219892870204,0.14673168329243888,0.12891999356359765,0.36760921508568123,0.8839231007402031,0.011244979919678717,0.000930692493383358,0.0016090428206520645,0.011450565862427995
0.013438558766107885,0.02522041975541837,0.03517929478903765,0.057974180736107286,0.11339416171962548,0.18239517169819092,0.1839776403846908,0.2021591082320294,0.8377874743517113,0.03985943775100402,0.0,0.009151431042458618,0.02310560611525649
0.07967154610482971,0.10499277042343333,0.11217976061170794,0.1773795920349191,0.22264588173093988,0.1472199127971579,0.1386504599188141,0.4875839056027352,0.9258182500185269,0.057128514056224905,0.07782915975918331,0.08958345903980369,0.02903536343687099
0.039804356147626785,0.03873458749895394,0.03787110066627041,0.025146989352697522,0.020556317745423398,0.015383058265370099,0.026981296617124846,0.2640796664908665,0.8649542010587009,0.013755020080321288,0.024440441912739266,0.04278042599408677,0.007459348446444478
0.0011512765898614608,0.001900844472733931,0.003711530760419172,0.008239495282248824,0.011205465097620234,0.006763919512881495,0.004349400982582922,0.11448612449805931,0.7716199923841439,0.03413654618473896,0.0019195532676031758,0.0070194493050946315,0.0018870532541281335
0.2915576777662694,0.2500699599848754,0.16444411744515086,0.1354090824764433,0.17248581493730322,0.10210569947111549,0.25421086883496213,0.599621747704961,0.7126345458234117,0.014859437751004017,0.0,0.002695146724592208,0.015540053670437993
0.13002062189919047,0.150921349223214,0.13978875857392248,0.13573653337011632,0.09717182860130877,0.03455702725421605,0.06821613808913486,0.2895199122938213,0.7748320209619275,0.02038152610441767,0.0008434400721286682,0.004143285263179066,0.002658167075206499
0.15150611189556304,0.16383777114045517,0.14443716010120475,0.12547395433490635,0.08863300987402757,0.05007901618906065,0.1056780244799562,0.18656398141005728,0.6493496347462195,0.03614457831325302,0.011517319605619055,0.016050202136004343,0.005111859760012498
0.030722348885029598,0.03622310896322417,0.032683356313766745,0.07835431509513018,0.15591868344830773,0.19376774203872146,0.22922311725007755,0.6353952489363287,0.9427945016947742,0.01937751004016064,0.001610638147589548,0.006033910577445243,0.022131285644998108
0.0010050287561455971,0.002362514305957707,0.00577469815207541,0.012980439447700956,0.028965529456061255,0.05439106553105487,0.24047107845380192,0.5823363637528903,0.9737387429720584,0.017369477911646586,0.00021958526015763603,0.018061505661819424,0.006505475415226145
0.011976324106612375,0.03209494659856549,0.08100256475906871,0.12594290297448366,0.23036727335138435,0.16988583856502118,0.2907637060002474,0.607091980949913,0.9745885785086303,0.055522088353413664,0.0017452561689539265,0.006778092881996822,0.007730154329090899
0.007369129773053281,0.013076649084183068,0.025777379903100122,0.03275532960168318,0.02139375702359401,0.030196728951071974,0.11448710958732883,0.47280612830197544,0.9684146256529547,0.0028112449799196785,2.430603163523502e-05,0.0011263299744564451,0.0018356688398204878
0.0493357031834394,0.0712767654799461,0.08508999174632711,0.09337357711378666,0.06522803504358096,0.06123027713269043,0.02438885940968644,0.1636723225651944,0.8218147622575424,0.01927710843373494,0.013960387400750372,0.017719584062430863,0.003067115856007499
0.0075249246449083165,0.02172097376117211,0.05541336381315678,0.06197532057631761,0.045177312731818804,0.05227309462381729,0.2555818841698911,0.5253179735180011,0.950025865129869,0.027610441767068273,0.011738359072797603,0.018101731732335726,0.01085951218953631
0.03593229633115638,0.05880963851532256,0.13059819100022063,0.27389397245082814,0.2927266899416952,0.21040968151499012,0.1235856873857105,0.22138723412040473,0.8702654603029809,0.02821285140562249,0.01910828025477707,0.030028761640419156,0.016927167040036904
0.045035285944504254,0.07212608281281543,0.06405946641028028,0.11422571996930583,0.25064898930639157,0.2054320447529166,0.31584336433569027,0.7836909746054036,0.9249348192112921,0.016164658634538153,7.624199666778848e-05,0.0011263299744564451,0.00498586264064771
0.0020122602756104755,0.0028278683901486234,0.0059731988246054715,0.010506397297058387,0.014713045826994264,0.028835309369190747,0.06588345611412283,0.19788770701369252,0.799679806659909,0.00642570281124498,0.0010470290550562778,0.003338763852853034,0.008587924396820996
0.005545045692836298,0.01132660218112594,0.02222725089447943,0.05025696787588191,0.12401018690352601,0.20640911953079452,0.376926484216534,0.692954991693677,0.9644279929067147,0.05281124497991969,0.00011488235465200826,0.010438665298980269,0.04040567310106678
0.004028314611586059,0.008068846612767801,0.007324079092592415,0.01517657450750442,0.03532158273094931,0.029524506376102325,0.06805094729788914,0.3033574739636819,0.9083238262660472,0.07409638554216867,0.00028730975856008575,0.007803857680162513,0.006156989711666573
0.00838406597282323,0.015285723716679,0.024830573215662576,0.056592306673871745,0.12605615077553536,0.12217036510178615,0.06707809889611635,0.2728309031250865,0.8973912431079618,0.026907630522088354,0.0008835346371337994,0.006516623423640862,0.0007097919513972553
0.011798026731067042,0.024975203255488913,0.05472087326620161,0.1355702069266243,0.2410807540674808,0.24213522144075925,0.14013426259140163,0.3792864492755729,0.9375155931061598,0.12359437751004015,0.00794516393068003,0.025724572095174883,0.09017960621504
0.008038382343321517,0.017724820318908912,0.04271344328321175,0.10268218231477277,0.28863508272587396,0.545564688043685,0.944881376122725,0.9969483958800246,0.8546233675192504,0.019176706827309237,0.0,0.002192320843138438,0.0006134231712014997
0.08148361966476247,0.12471369703105292,0.12721337115022327,0.18688137425336643,0.07016524998648313,0.16711623450376514,0.582025953989707,0.9135564550881348,0.8083518710313617,0.016265060240963858,0.000578982138182906,0.0030974074297552244,0.005175512637744174
0.08085408626860217,0.1538605330106537,0.19315554725382653,0.21240334250883355,0.15887717322626568,0.10898163909781966,0.13949087398801588,0.2764432325609778,0.7822723500547442,0.013052208835341365,0.0012204951782650063,0.0017900601379754219,0.004146352135980377
0.004773006763534478,0.011078992159802455,0.020504596104349578,0.028004254768479942,0.05025595394792042,0.06377252303328554,0.05545984412810175,0.2024098842439961,0.8556463993053084,0.03433734939759036,0.008064201162534642,0.016754158370039622,0.013304903214092048
0.012653700723815673,0.022502716618098093,0.03320950324530532,0.03969278848151742,0.06205119363702246,0.05889216341504536,0.06881086141844894,0.13492232335752385,0.7862830097634802,0.030923694779116467,0.003269888358449566,0.006697640740964219,0.008314439899660329
0.047023953565908674,0.054372432001407144,0.06052292987476262,0.0624743500757474,0.07299268761634291,0.08833129595220945,0.19216385621652504,0.5025914850393378,0.965261302396318,0.008333333333333333,0.0003205487761809199,0.0026750336893340576,0.0021728062147128324
0.00890132409788711,0.016512978518206104,0.0316990958113948,0.06663221289482127,0.16794717773251158,0.23312885245193307,0.25152217447354075,0.4935515148557378,0.9487118848728535,0.04156626506024097,0.0006115979242233496,0.005410406484442567,0.014070905175410401
0.056271866123249706,0.07493063530209368,0.11291797713602363,0.1816455612056257,0.15698643612267307,0.09263530568247434,0.3595115499724465,0.7760190257193738,0.9756084971561623,0.021084337349397592,0.0045662100456621,0.009734709064944991,0.015949002451238994
0.16438608936642676,0.167081085971618,0.14762330293824902,0.13052395552469306,0.12533485004828795,0.09486446441197942,0.20394822863101242,0.10004813947583972,0.6048835237935783,0.021285140562248995,0.01850748501128049,0.02063597417486273,0.00982474908947554
0.004718812601310449,0.007824034553780189,0.010672291768074,0.018247135679892598,0.02251289067290167,0.02135881340652195,0.05001753234364687,0.24815845580844542,0.8389067555969175,0.013453815261044177,0.0,0.002695146724592208,0.014756528253862316
0.017909693153635445,0.029277357534461163,0.049407698188779305,0.08144264470093923,0.059110677567887654,0.1123401383774044,0.3925208380267802,0.5945307317074713,0.9598505908931816,0.03483935742971887,0.012609844566043851,0.018524105472756895,0.023160814200664626
0.016448155793571336,0.025581300596134317,0.0581323924823638,0.08584206185779936,0.06281750108223345,0.07435697887962275,0.2564612234697805,0.7595519885384773,0.9192152511381125,0.006024096385542169,0.0022976470930401653,0.0031778595707878275,0.005929757321614497
0.15710761662381928,0.18453152796881575,0.1619122124938636,0.15606088996639267,0.14819785668969987,0.11952324347595704,0.13228072269189223,0.0901149342486436,0.5613710530030203,0.03815261044176707,0.007532792368321554,0.009412900500814577,0.009201347568022496
0.005809014026569916,0.007479739045519692,0.012056463351737252,0.017936900556386796,0.03551993984663873,0.12232601188398937,0.2739563395133852,0.43067823377659054,0.9375428988735327,0.03142570281124498,0.0010470290550562778,0.0045053198978257806,0.004293962198410498
