spec_power_1.5,spec_power_3.0,spec_power_6.0,spec_power_12.0,spec_power_24.0,spec_power_48.0,spec_power_96.0,spec_power_192.0,spec_power_384.0,doc,no3,tn,tp
-0.4942662815623226,-0.5076599144744952,-0.4766917310409544,-0.3597759467307992,-0.5774886536448292,-0.3204531297946707,0.6268857689930362,0.9976743282140615,0.9855057407859036,1.1559237250272765,1.033864035579224,0.9815198350525302,0.9713114533579695
-0.5555872017023777,-0.5946009169112488,-0.5778979803580064,-0.4886316766307374,-0.6158410462055333,-0.2357629591105307,0.7709466436479496,0.7909095614150449,0.9782039736383806,0.07516898056569,0.5350523303696552,0.5945414924931467,0.4861420076248631
-0.5121829229346162,-0.579166876424966,-0.6191189060401114,-0.5834038501042214,-0.6861051792552422,-0.6648746941535103,-0.2870617108462168,-0.3730153934267943,0.4875498817546071,0.30908195753737105,0.16844414062800528,0.045639747002841353,-0.25802562748530344
-0.5121829229346162,-0.579166876424966,-0.6191189060401114,-0.5834038501042214,-0.6861051792552422,-0.6648746941535103,-0.2870617108462168,-0.3730153934267943,0.4875498817546071,0.020935491698701295,0.16111228923117776,-0.13298674387898132,-0.6626299578732324
-0.5335751162733747,-0.5696837978817788,-0.5913730475308244,-0.5663334374325015,-0.7230466152028532,-0.6229795716988497,0.2484547252095231,0.8975500384218302,0.9988162473421546,1.0649205037802119,1.2057686689630962,1.0147933512152596,0.4669868007474896
-0.5141236371886291,-0.541299222016634,-0.5593810939124706,-0.4187634200815281,-0.0378683153983424,-0.1461578192947503,-0.8076031492081833,-0.6617710827881248,0.3125546832247123,-0.11450424632494194,-0.44667186035854517,-0.41623390902858953,-1.7608424984970676
-0.5852602831563213,-0.6490559181442261,-0.710590738299484,-0.7278063659941237,-0.7323900961038532,-0.7122393220962819,-0.3389065061870632,0.4366825190347361,0.9427639018101344,0.1677533145698569,0.3215273996820264,0.49025926116503504,1.0602304497942618
-0.5844482184293232,-0.6452690273711225,-0.6934815765590815,-0.6924573246872447,-0.7739035782862531,-0.8040475711662984,-0.4798833352259315,0.240679599582863,0.9088776885745006,0.2621844108000588,-0.4011874387085947,0.12099239857976259,-0.3629467674789427
-0.5194840917400774,-0.5325522604179361,-0.502768163423179,-0.2963427284260863,0.0403719077259408,-0.106918704063868,-0.6601757938283859,-0.4854501729264712,0.5147337971750963,1.9098692224954168,-0.6860373903392019,0.43235025447356235,0.41650952366336486
-0.5194840917400774,-0.5325522604179361,-0.502768163423179,-0.2963427284260863,0.0403719077259408,-0.106918704063868,-0.6601757938283859,-0.4854501729264712,0.5147337971750963,1.8324094925024081,-0.5006692362467479,0.30738107401605197,0.34857336045960685
-0.5662304592618138,-0.6177190078651237,-0.6717961135779335,-0.6419008504224687,-0.4721606334452669,-0.4411738462733607,-0.8605563617727827,-0.7871751948744539,0.2232686999206023,1.2005506562001884,-0.364815792329271,0.5194649246132156,0.3883150589231306
-0.1637427824124268,-0.2598065183161354,0.0099941473906381,0.0400550368893209,-0.4368892206959108,-0.2298790924959776,1.124036881149191,1.7402351425785458,-0.3220753581142612,-0.9797323057883246,-0.2306051275229626,-0.8455726088922333,-0.6237402044338896
-0.251297782697071,-0.2356875542668889,-0.1767030375094641,-0.271661112514349,-0.3768320851779965,-0.4980561808577731,0.0055077890262731,0.9442129582237592,0.671006314202789,-0.3536922657500729,0.04219951030969029,-0.13132873013815966,-0.5488561112864548
-0.251297782697071,-0.2356875542668889,-0.1767030375094641,-0.271661112514349,-0.3768320851779965,-0.4980561808577731,0.0055077890262731,0.9442129582237592,0.671006314202789,-0.1447355347800739,0.2639642561350912,0.12457478375782446,-0.26868016670608347
-0.4720431205240722,-0.4951031484836044,-0.4378220429570536,-0.4090748938868472,-0.659577843724003,-0.6536600468925979,-0.4105236891357182,0.4360892955389236,0.9343579192423652,-0.5818998185640316,-0.016685421224829335,0.011949334729126408,-0.597445085736981
-0.4945554024240051,-0.5026229894264067,-0.4376197629434085,-0.4695140426834476,-0.7212958076129244,-0.6870969531854347,-0.3547264062000215,0.5255133010454892,0.9453028946877944,-0.49862532552905536,0.3500539571380981,0.2707519464126655,0.045980751444301575
-0.5757202571905601,-0.6317166339617097,-0.6873469148764414,-0.6806692667740455,-0.4633058113167677,-0.2122706076923325,-0.6024146268717842,-0.4518127886476608,0.5409084340054069,0.7965731522218109,0.43520961708464295,0.4442825803914544,-0.6176118354609761
-0.5451808434298616,-0.601146036450741,-0.6263242189108199,-0.5353248463174546,-0.418696978899379,-0.5994806677691101,-0.3522335586711378,0.4426756036716159,0.9553224302407758,-0.37362668795041065,0.510036069733999,0.43315147078251365,0.2363189841004457
-0.2234055042856125,-0.1431572759900672,0.3151186784789143,0.4425861865570216,-0.1255485250039195,0.5543066403541912,1.229314331117199,1.536688536712841,0.5387154933593642,0.37065007750900325,0.0321910098731809,0.02965058949154385,-0.005253064516812249
-0.3656517902166968,-0.3427730120657555,-0.3132694030032601,0.1998474707107572,1.7184326791629214,2.4256326963425887,0.4438958067159592,-0.2413871309235825,0.3705600755385018,0.9463410008591752,-0.7307407384957127,-0.574770924949947,-1.014724198947175
-0.5066431200838374,-0.5324365496490063,-0.5201049215662332,-0.4918873466281799,-0.6846435285402461,-0.8085013590219619,-0.4581880493243356,0.0778695815055668,0.7752872254356544,0.9839197216428696,-1.1254219120960585,-0.629410726747056,-1.5489595253431216
-0.5003348999987367,-0.5344753450027263,-0.6132692545052586,-0.6382366498978271,-0.4205875103482241,-0.6107467201936122,-0.8974823383578475,-0.9484147658762768,-0.0412180733719129,0.8401006390799238,-0.3176599213878782,-0.43314734237514285,-0.7497709679295753
-0.5003348999987367,-0.5344753450027263,-0.6132692545052586,-0.6382366498978271,-0.4205875103482241,-0.6107467201936122,-0.8974823383578475,-0.9484147658762768,-0.0412180733719129,0.9463410008591752,-0.3420190036932411,-0.372100056255224,-0.48830642237442484
-0.3193876359658454,-0.276062772893752,-0.0931177301755951,0.4351868709936409,1.0335069124806835,0.6305492115459984,-0.1012303110610598,0.6818630759050596,0.9744595799399098,0.26896700294514164,-0.45699534624184174,0.2059399369181443,1.4115666683527646
0.072522198084637,-0.1383981849751088,-0.2528054368204811,-0.1812711742175813,-0.2398693771216512,-0.0196278623587105,1.106051965510101,1.8130138418208304,-0.2829090086343333,1.2327699487468127,-1.5491246740872613,0.0879850145669347,-0.10956608563942771
-0.5966769666946831,-0.6674616597029379,-0.7458403006089164,-0.802324431904422,-0.8975083371463627,-0.9578674513052308,-0.8900112351093211,-1.1707944310313247,-0.9088117758557546,-0.8272436278644794,-0.02496408563132303,-0.5264729379232694,-0.6264345777785569
3.2816074822062244,2.357470249037944,1.7215976710641714,3.702861386441064,4.58221747851738,2.128709508841589,1.1060069137734492,1.007997053816186,-0.3659423921614927,1.6113498141893186,-1.5491246740872613,0.5071864305376662,0.8879550652111979
0.0324274551838907,0.2311879461417945,0.611595412710254,0.2799575619726889,1.535757629428738,1.763547861484371,2.614602515774345,2.1149683425614083,-1.028604181482619,-0.11450424632494194,0.30295718810553596,0.12338249013515937,-0.32553205499402726
2.3911907200885234,1.814222373945268,1.8078898471426064,1.071421591191276,1.2017904908525414,0.298164171109724,-0.0635998389492698,0.4259731679712565,-0.7250540185759858,0.8543559825831936,-1.5491246740872613,0.46454075732788636,1.5452225390810408
-0.490197372433947,-0.4944610687456907,-0.4269934479678472,-0.4493859770946632,-0.678434582175421,-0.7083201458731612,-0.2832804591698005,0.7184300438082571,0.8732779741088746,-0.847218650712145,0.6339941748916772,0.3895053388368638,-0.8110051006508294
-0.4061144647176019,-0.3941386529080067,-0.4318676800908259,-0.3904251600125266,-0.6996620171474276,-0.8024851533187329,-0.2961240943858719,0.4486933887460296,0.9252466921341488,-1.0770142392053892,-1.5491246740872613,-1.4489446015600158,-0.9734804093111589
2.9491680516086256,2.468587211090457,2.1277156819668117,1.5855544034065947,-0.5776532284520565,0.176208113018288,1.457096326543878,1.2957387221452117,-1.3572217133146542,0.2519574596398523,1.2448266917195703,1.0514110020093872,2.1091618071786598
2.9491680516086256,2.468587211090457,2.1277156819668117,1.5855544034065947,-0.5776532284520565,0.176208113018288,1.457096326543878,1.2957387221452117,-1.3572217133146542,0.032709389145453634,1.4244935681232958,1.2568758075971054,1.5310770353255703
-0.5720218267234156,-0.6199548902988494,-0.6500564454591133,-0.6543058510505311,-0.6019738054837417,0.1367430527872668,1.2006684095783149,1.438805992211706,0.8087187289104196,-1.4093202035326657,-0.7733643393047069,-1.4136303776013939,-1.2684989056322054
3.7495582456217886,3.1178295923608044,2.403444160179208,1.7566116083809291,0.8241024303726024,1.4176633327612231,2.107281110658102,1.837680168609635,0.3197375834722097,-1.1081504636899928,-1.5491246740872613,-1.5348112239843152,-1.0681031398048457
-0.2740546292150533,-0.2575621130470824,0.1055010156689802,0.387911106264551,-0.3281127141047768,-0.4265853500274838,0.4606985298762522,1.3167008216234009,0.6840192709822892,-0.9580816268619169,-0.079609093833692,-0.7335845223741939,-0.8194917323834446
-0.5050697272101521,-0.5657843847471189,-0.6435415570347058,-0.6211457806426203,-0.291487181183705,-0.0988439255656416,-0.5548522223267341,-1.3751719379625718,-1.7352360624012324,1.5460481426516892,-1.5491246740872613,0.940114280239862,1.5520837791473887
0.3608507898593089,0.593425934098782,0.796448627572426,1.7123345905548366,3.159325863394576,2.7125285206887577,1.6274449322990705,0.8637180748388112,0.9085582934919914,1.2176870056368998,-1.5491246740872613,0.3111381751382367,1.1480228873435574
0.3608507898593089,0.593425934098782,0.796448627572426,1.7123345905548366,3.159325863394576,2.7125285206887577,1.6274449322990705,0.8637180748388112,0.9085582934919914,0.4723640871909999,-1.5491246740872613,-0.16345257581669242,1.2137758084572303
-0.1652138023404122,0.0769246785061229,0.7875774900442257,1.7163114428418915,1.3144418072395632,1.877029836974188,2.719792958730341,2.11490660123445,-0.8901767407431894,0.7315803995493623,-1.5491246740872613,-0.16518067250864726,-0.46195693507781116
-0.1511684982321245,0.0943095013141846,0.850280298603838,1.783326305736246,1.3531218187614862,2.06015284793065,2.897244555852585,2.1299605566276174,-1.1177463715426676,0.3123808534333893,-1.5491246740872613,-0.13965441694439193,-0.20326299861967465
-0.4896508414173574,-0.4599965305340302,-0.3566370607389565,-0.1207590901170642,0.2489108067659842,0.5659143322971828,0.464802436417062,-1.0473485131710614,-1.7683746177992234,2.142955180799485,-1.5491246740872613,0.6939438732516465,0.13572121953891966
1.275844937402448,0.9915793954553952,1.2037473972583563,1.1385192211509902,1.7954517574540914,0.9146033904233823,1.1400070795683788,1.3421790137735654,0.5378340626433895,1.4957002976890723,-1.5491246740872613,0.4805259975716161,0.8260754333337668
-0.1652138023404122,0.0769246785061229,0.7875774900442257,1.7163114428418915,1.3144418072395632,1.877029836974188,2.719792958730341,2.11490660123445,-0.8901767407431894,1.0794135898993127,-1.5491246740872613,0.04695743882460933,0.46310535527280344
-0.1652138023404122,0.0769246785061229,0.7875774900442257,1.7163114428418915,1.3144418072395632,1.877029836974188,2.719792958730341,2.11490660123445,-0.8901767407431894,0.5681179511441155,-1.5491246740872613,-0.2806086507981923,0.15684128546558074
-0.3643345844691859,-0.3035827739595642,0.0886140103850134,0.3876000357254441,0.4062923910664178,-0.3348064339315738,-0.7007496801574821,-1.380226580370715,-1.463135606028967,1.8022232839468963,-1.5491246740872613,0.2815339120338763,-0.10001837166652819
-0.5943437595497145,-0.6663715266363311,-0.7458787970871973,-0.8036676816764234,-0.9129472112669048,-1.0144517357227485,-1.0160780277692267,-1.4375311086044362,-1.4152656679446176,2.2000188470678506,0.3532524139663433,0.582081281286628,-0.2292347568190431
-0.3856036745248277,-0.3185762033286247,-0.0737548804249033,0.9121070802465768,2.496090223018155,1.876633313552476,1.4271548847204272,1.4268374483804682,0.9380555939541404,1.1578895729631586,-0.9597054178090206,0.4153309382951266,0.9569877857754653
-0.5091161584675489,-0.5057483453710615,-0.5079364365254393,-0.632086143866732,-0.5960619906627447,-0.6786727837138706,-0.662758063823878,-0.396435759705695,0.3413083437162744,1.3643295946420544,-0.9341373573418675,0.2527793907361094,0.0980237674475752
0.4804971311518528,0.8470974349524176,1.4105737309566275,1.4735756144688068,0.5190811493334507,1.1351611880117387,1.1367166104715112,1.3522343155623615,0.7559006378563214,2.3610914804763543,0.21514554857741278,0.9025277484379287,1.0485276421795722
-0.5050697272101521,-0.5657843847471189,-0.6435415570347058,-0.6211457806426203,-0.291487181183705,-0.0988439255656416,-0.5548522223267341,-1.3751719379625718,-1.7352360624012324,1.7235301328106605,-1.5491246740872613,0.8504968905112311,1.3056872732206826
-0.4159262733336077,-0.359418873612054,-0.2366270157708247,0.1373864325793644,0.4489965010473,-0.0021288937315586,0.000790416167918,0.2323228927690846,0.7629266888750754,0.9991456687666392,0.3538543394607188,0.7114893575577906,2.100626886950293
-0.1652138023404122,0.0769246785061229,0.7875774900442257,1.7163114428418915,1.3144418072395632,1.877029836974188,2.719792958730341,2.11490660123445,-0.8901767407431894,0.970755067706944,-1.5491246740872613,-0.0005460415622877885,0.38386523256743466
-0.5700003770957337,-0.6246373985523213,-0.6708062494919916,-0.6437311266783683,-0.4815538845733643,-0.2973140649837356,-0.7897686723312561,-1.2258989314106892,-0.6589796982052933,0.7668972564618868,-1.5491246740872613,0.2618176469191767,1.0363356400060701
0.540014030357242,0.3101034022335491,-0.142889093671609,0.2807599648742405,1.129270128746946,1.2328357673971606,1.3163713442746592,0.8653790703712303,0.2137340845414365,4.983012609185805,2.0671069672074656,2.9824170655380295,3.4515570150943833
,,,,,,,,,-0.13604082086669755,-0.6460169346637284,-0.0005460415622877885,-0.32504709457576725
3.540372205133917,2.6533151711314447,1.0372068908381264,1.3866320477906038,1.4217359301125363,0.2040684007715952,-0.4458700338112912,-0.6612576243422186,-2.827885468949105,0.34177509457102095,0.30428832051291876,0.09544215160763285,0.5805750023598338
-0.5573532674962243,-0.5806487547619065,-0.5995640768494784,-0.6689538907581355,-0.6562746277825244,-0.2130038529881669,0.8489483670930121,1.0404649249898388,1.0233027919850408,-0.7122632632362705,-0.10115488449379546,-0.13298674387898132,0.8760276420308102
-0.5509597191602195,-0.5802811166729727,-0.639889516585283,-0.6015784859431186,-0.3842728154404316,-0.134091702594797,0.6570210323383519,0.9379273846839086,1.024666696827499,-0.587605242721754,-1.5491246740872613,-1.0325247291933113,-1.489789299721731
-0.53805524350172,-0.5528384431502754,-0.5684294345204742,-0.5926563529138009,-0.7035560759664691,-0.9827949204007652,-0.8966400923796082,-1.1817952000835716,-0.8677722674970642,0.9170098747409079,0.5648059115868843,0.6443076384366321,1.1468605073758407
0.0436167867160719,-0.286553699437315,-0.4221804505298937,-0.3138178703162141,-0.3200356797098218,-0.8542942932991123,-0.5331493678999827,-0.3200669083052952,0.0445041627904802,0.5765510000894253,0.6897501437227785,0.769174798050843,0.8891969704016128
-0.4195140318725935,-0.3527820222616233,-0.2381774416211693,-0.0982527992518974,0.8080557747025431,1.2471587169876408,1.3736798126938554,1.212611310263078,1.001233960495855,1.313326566870994,-0.2635856762798418,0.3092618961036161,0.0858366776187075
-0.5651483876235789,-0.6390929640903447,-0.6840856239770239,-0.5921286500516535,-0.5475975131380574,-0.769131130786032,-0.7803294204532455,-0.3490364121390973,0.5114582879823872,0.9418626354232135,0.8410339070175559,0.9623094799898542,0.8709900488874615
-0.5776484241582223,-0.6354715718661886,-0.6827111078776421,-0.6171539157618382,-0.3140276933281793,-0.1539265203305323,-0.4626846267868525,0.1635446985736568,0.8930589307018922,0.9170098747409079,0.5182391387864682,1.234081521962197,1.6629523747219155
-0.4186709293848722,-0.5151203328021636,-0.5555457560178987,-0.4429784876719601,-0.3709553874930267,-0.7236949581622318,-0.3346345079943001,0.0173436508697602,0.5754153187180157,-0.8338748838623455,2.514652940278788,2.1278038001989983,1.2309137288777783
-0.5776484241582223,-0.6354715718661886,-0.6827111078776421,-0.6171539157618382,-0.3140276933281793,-0.1539265203305323,-0.4626846267868525,0.1635446985736568,0.8930589307018922,1.476412730408797,0.38977213092304147,0.9858560912101311,1.3919419967107007
